frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,L_SHOULDER_vis,R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,R_SHOULDER_vis,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,L_ELBOW_vis,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,R_ELBOW_vis,L_WRIST_x,L_WRIST_y,L_WRIST_z,L_WRIST_vis,R_WRIST_x,R_WRIST_y,R_WRIST_z,R_WRIST_vis,L_HIP_x,L_HIP_y,L_HIP_z,L_HIP_vis,R_HIP_x,R_HIP_y,R_HIP_z,R_HIP_vis,L_KNEE_x,L_KNEE_y,L_KNEE_z,L_KNEE_vis,R_KNEE_x,R_KNEE_y,R_KNEE_z,R_KNEE_vis,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,L_ANKLE_vis,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,R_ANKLE_vis
46,0.12310761213302612,0.2115219384431839,0.2830065190792084,0.9866465926170348,0.2019060254096985,0.2031939178705215,0.1928044855594635,0.9981806874275208,0.2503538131713867,0.2097148895263672,0.4356087446212768,0.9996741414070128,0.38784631413418447,0.1922515774510254,-0.1669388411585349,0.4685753881931305,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.4140121042728424,0.2310885787010193,0.2691450417041778,-0.2406600564718246,0.504470944404602,0.3216521143913269,0.41264808177948,0.247588038444519,0.4134390950202942,0.49511975049972534,0.3651166260242462,-0.0589223690330982,0.9990952610969543,0.5445621609687805,0.3362847566604614,0.0574277080595493,0.9995349645614624,0.43235450983047485,0.5790334939956665,-0.110621653497219,0.7484509944915771,0.8293716013431549,0.4077832996845245,0.0360043346881866,0.7612664699554443,0.46313363313674927,0.8331713676452637,-0.3032979369163513,0.7999683618545532,0.8566870838403702,0.2202778309583664,-0.0425063408911228,0.6989065408706665
47,0.09269583225250244,0.2327996045351028,0.1406165361404419,0.9869611859321594,0.16044163703918457,0.2105019986629486,0.0121743008494377,0.9982529282569884,0.2052314281463623,0.2023181319236755,0.2422379106283188,0.999661147594452,0.36901619901836047,0.2175132909658492,-0.1516189742848117,0.4402252733707428,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.3756892383098602,0.1040868694070689,0.2277849349811259,-0.0051072000521044,0.4774242341518402,0.3216521143913269,0.41264808177948,0.247588038444519,0.3786882758140564,0.4642905592918396,0.3754787147045135,-0.0625021606683731,0.9991324543952942,0.47408318519592285,0.3488200902938843,0.0612947642803192,0.9995181560516356,0.5840509235858917,0.5381773114204407,-0.1624507904052734,0.7520189881324768,0.7912472188472748,0.3677295446395874,0.1337781995534896,0.7366728782653809,0.5514269471168518,0.578393816947937,-0.6302687525749207,0.7966179847717285,0.868022233247757,0.2019348889589309,-0.2117488980293274,0.6885504126548767
48,0.1276378035545349,0.2074280232191085,0.1391943544149398,0.9877803921699524,0.19824564456939697,0.2096947133541107,0.1127095222473144,0.9984009265899658,0.20593279600143433,0.2505804896354675,0.1810325682163238,0.9996629357337952,0.3418995828886485,0.2473528943512016,-0.133112410232761,0.4361249208450317,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.3665626943111419,0.02319621672485883,0.2132763122777682,0.1106367391620946,0.4774519801139831,0.3216521143913269,0.41264808177948,0.247588038444519,0.3575368523597717,0.4612079858779907,0.3777501583099365,-0.0528842508792877,0.9991905689239502,0.4329434037208557,0.3673677146434784,0.0522268041968345,0.9995145797729492,0.6946455538272858,0.3958134949207306,-0.2025883942842483,0.7753521203994751,0.40945321321487427,0.4722499847412109,0.1846441775560379,0.7403461337089539,0.80935999751091,0.2251297235488891,-0.7560181617736816,0.8150233030319214,0.4431648850440979,0.5285115838050842,-0.1309420764446258,0.7018468379974365
49,0.09511691331863403,0.2409894317388534,0.0615242198109626,0.9847604632377625,0.14802557229995728,0.2143114954233169,0.0219886694103479,0.99841570854187,0.17025065422058105,0.2501481771469116,0.1801303774118423,0.9995293617248536,0.30839534326095586,0.2792257469617177,-0.1118114253878528,0.4497043490409851,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.354471892118454,-0.019110519606552634,0.2203160501564435,0.1316922710610086,0.4600475430488586,0.3216521143913269,0.41264808177948,0.247588038444519,0.3337289094924927,0.47706878185272217,0.3635955154895782,-0.0483090281486511,0.999145805835724,0.4335728883743286,0.387469083070755,0.0475002452731132,0.9994027614593506,0.7247450649738312,0.3652954995632171,-0.1363074332475662,0.7940396666526794,0.4593123197555542,0.6433106660842896,0.0247783027589321,0.7551965713500977,0.8879744037985802,0.2324790954589843,-0.3252643048763275,0.8297653198242188,0.434659481048584,0.8027228116989136,-0.0503573380410671,0.7168920040130615
50,0.13446366786956787,0.2743597626686096,0.0222593676298856,0.9850502610206604,0.22774773836135864,0.2087354511022567,0.0102938916534185,0.9985257983207704,0.21517330408096313,0.2939597368240356,0.164137065410614,0.9995504021644592,0.27040235765118825,0.3105872081520328,-0.0881082961355576,0.4590552449226379,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.3629183769226074,-0.03036047984810808,0.243601025179491,0.0831799055348737,0.4578463137149811,0.3216521143913269,0.41264808177948,0.247588038444519,0.3346127271652221,0.4822269082069397,0.3380666971206665,-0.0424656383693218,0.9991365075111388,0.42999911308288574,0.3890917003154754,0.0414933077991008,0.9993624687194824,0.747597724199295,0.330309122800827,0.0020827415864914,0.8103852868080139,0.4443519115447998,0.6495481133460999,0.0274072717875242,0.771045446395874,0.896982379257679,0.2146070599555969,0.003775889519602,0.8421685695648193,0.44625651836395264,0.7777126431465149,0.0968212261795997,0.7250990271568298
51,0.09983932971954346,0.2775229215621948,0.1875257492065429,0.9859051704406738,0.15572196245193481,0.2193305641412735,0.0479166395962238,0.9985955357551576,0.2080364227294922,0.2587943971157074,0.2467016130685806,0.999564290046692,0.22981950357525238,0.338892637276782,-0.0623952988613458,0.4314603209495544,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.3310666382312774,-0.018080804260749206,0.2778281139092496,-0.0097798475260743,0.434355616569519,0.3216521143913269,0.41264808177948,0.247588038444519,0.308614045381546,0.4545881152153015,0.3585560917854309,-0.0585072115063667,0.9991613030433656,0.4836897850036621,0.3323301374912262,0.0572652705013752,0.9993661642074584,0.6010849177837372,0.4710347056388855,-0.0898091271519661,0.7998054027557373,0.5559294819831848,0.386186808347702,0.204102411866188,0.7341811656951904,0.760395273566246,0.327026754617691,-0.4594001471996307,0.8419236540794373,0.797187015414238,0.2710879445075989,0.0026719900779426,0.7080063223838806
52,0.09806305170059204,0.2696376740932464,0.1445619761943817,0.9862022995948792,0.17753171920776367,0.2239866405725479,-0.0529973767697811,0.9977992177009584,0.2165331244468689,0.2108735293149948,0.26204314827919,0.999009370803833,0.18854565854905425,0.3615973936906004,-0.0350647099506876,0.474853515625,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.3066430985927582,0.010201366894580954,0.3176941929080584,-0.1220664782315991,0.4150615036487579,0.3216521143913269,0.41264808177948,0.247588038444519,0.2791931331157684,0.4450082778930664,0.3762227594852447,-0.0752401351928711,0.999131202697754,0.4935070872306824,0.3361698389053345,0.0740019902586937,0.9993382096290588,0.4387091398239136,0.6315386295318604,-0.0590113289654254,0.8144758939743042,0.6993493735790253,0.3553022742271423,0.1517172753810882,0.7556536793708801,0.45665913820266724,0.8694232702255249,-0.1046270206570625,0.847868800163269,0.9442647062242032,0.2882358133792877,0.0185696054250001,0.725447416305542
53,0.13457965850830078,0.2498928755521774,0.2204292863607406,0.9870122075080872,0.18783921003341675,0.2279569059610366,-0.0088851945474743,0.997943639755249,0.23634570837020874,0.1938822269439697,0.3340425193309784,0.9990217089653016,0.14847970008850098,0.3761568367481231,-0.0065088057890534,0.5181980133056641,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.2846350371837616,0.04695889335694081,0.3578961387382565,-0.2285594766914651,0.4529303908348083,0.3216521143913269,0.41264808177948,0.247588038444519,0.2545886039733886,0.4346048831939697,0.3818858861923218,-0.0778474882245063,0.9992094039916992,0.4889751076698303,0.3290023505687713,0.0766670778393745,0.9993957281112672,0.4217550754547119,0.6588696837425232,-0.0748993903398513,0.8315420746803284,0.6880349814891815,0.391012042760849,0.1456902772188186,0.7772786617279053,0.44552046060562134,0.9246305823326112,-0.1247184425592422,0.8608266115188599,0.9078850075602531,0.3999315500259399,0.1067835614085197,0.7496099472045898
54,0.13041841983795166,0.2211939245462417,0.2230019271373748,0.9862078428268432,0.1837453842163086,0.2299230396747589,-0.0154033619910478,0.9978212118148804,0.23918384313583374,0.1862550377845764,0.3718546032905578,0.9989277720451356,0.138654887676239,0.3857832551002502,-0.0076347840949893,0.5216781497001648,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.258784681558609,0.08466463486538822,0.3931308279621827,-0.3041383330154357,0.4273751676082611,0.3216521143913269,0.41264808177948,0.247588038444519,0.2301386445760727,0.4283943772315979,0.377552717924118,-0.0967417582869529,0.9992631673812866,0.48637890815734863,0.3223180472850799,0.0956762880086898,0.9994364976882936,0.4178082346916199,0.6516150236129761,-0.0757046043872833,0.8333809971809387,0.679248571395874,0.3901681303977966,0.1842595338821411,0.7746318578720093,0.4425640106201172,0.9276831150054932,-0.1373748630285263,0.8574606776237488,0.8946715295314789,0.4116802513599396,0.1562625467777252,0.7479766607284546
55,0.07873743772506725,0.1827173233032226,0.0732277706265449,0.987567126750946,0.170460045337677,0.2281334698200225,-0.1100845113396644,0.998027205467224,0.24575012922286987,0.187042087316513,0.3367046117782593,0.999010682106018,0.2196553349494934,0.3983460962772369,-0.1225652247667312,0.5649223327636719,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.2464648187160492,0.11579145115898082,0.4180951371421761,-0.3236825373132753,0.4817647933959961,0.3216521143913269,0.41264808177948,0.247588038444519,0.2204509079456329,0.42818504571914673,0.3763580024242401,-0.1138936355710029,0.9993338584899902,0.5033763647079468,0.3205704987049103,0.1132308691740036,0.999488353729248,0.41949981451034546,0.6920295357704163,-0.0808130651712417,0.8495233654975891,0.6471534371376038,0.4455919861793518,0.3753445446491241,0.7863807082176208,0.45039087533950806,0.953250527381897,-0.1209505423903465,0.8713274598121643,0.8530731052160263,0.5652886033058167,0.4752871394157409,0.7666429877281189
56,0.09484708309173584,0.1878038942813873,0.1050207987427711,0.9887514710426332,0.17858856916427612,0.2310994565486908,-0.080676682293415,0.9982119202613832,0.25950491428375244,0.1941122114658355,0.3314646780490875,0.9990871548652648,0.2413967251777649,0.3802480101585388,-0.2064073085784912,0.6047056913375854,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.2342842072248459,0.13281220197677612,0.4274859428405761,-0.2620715796947479,0.5316047072410583,0.3216521143913269,0.41264808177948,0.247588038444519,0.2206451445817947,0.44967299699783325,0.3778483867645263,-0.1159701123833656,0.9993957281112672,0.5167752802371979,0.3307226896286011,0.1153323724865913,0.999533236026764,0.42453712224960327,0.6662366986274719,-0.0955403670668602,0.8628221154212952,0.642046719789505,0.4724942445755005,0.2881422936916351,0.7840257883071899,0.4660923480987549,0.9387694001197816,-0.1379395276308059,0.8828523755073547,0.8417769670486451,0.5788277983665466,0.3290623128414154,0.7739732265472412
57,0.0930347442626952,0.1807876378297805,0.0779051110148429,0.9898390769958496,0.17663532495498657,0.2334978729486465,-0.1265417784452438,0.9983766674995422,0.2583581805229187,0.2012446522712707,0.3160426914691925,0.9991597533226012,0.24772244691848755,0.3726381957530975,-0.1969018876552581,0.6411581039428711,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.2264818102121353,0.14191782474517822,0.4281772971153259,-0.1709198653697967,0.5754997134208679,0.3216521143913269,0.41264808177948,0.247588038444519,0.2191636562347412,0.4577825665473938,0.3782856166362762,-0.1194832995533943,0.9994523525238036,0.5196707546710968,0.3336358368396759,0.1189731210470199,0.999575138092041,0.4313914179801941,0.6619508862495422,-0.0856595933437347,0.8744288086891174,0.6516095995903015,0.4849632382392883,0.2648700773715973,0.7792333364486694,0.47769516706466675,0.9260141253471376,-0.0505007542669773,0.8931285738945007,0.8603342622518539,0.5875147581100464,0.3250643610954284,0.7811594009399414
58,0.13442695140838623,0.1761810630559921,0.0208373647183179,0.9908448457717896,0.2426789402961731,0.2279122173786163,-0.1863776296377182,0.99853515625,0.31150346994400024,0.1898964494466781,0.2167430520057678,0.9992319941520692,0.2883715033531189,0.3856827914714813,-0.2810015976428985,0.674860954284668,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.2198794037103653,0.17748790979385376,0.4546490013599396,-0.260550320148468,0.6174265146255493,0.3216521143913269,0.41264808177948,0.247588038444519,0.2248913943767547,0.511732280254364,0.4080617129802704,-0.132901906967163,0.9995045065879822,0.5716843008995056,0.3695732355117798,0.1319532394409179,0.9996125102043152,0.45276761054992676,0.6964002847671509,-0.0186967551708221,0.8867835402488708,0.5926628410816193,0.5971638560295105,0.4150555729866028,0.7823331356048584,0.48647379875183105,0.9751561284065248,0.0607309937477111,0.9037526845932008,0.6931405365467072,0.7266634702682495,0.5774458646774292,0.7973998188972473
59,0.15082591772079468,0.1741468012332916,0.0674379616975784,0.9917518496513368,0.23789411783218384,0.2410503774881363,-0.1771692186594009,0.998680293560028,0.32859230041503906,0.1884553730487823,0.1936838030815124,0.9993059039115906,0.30100709199905396,0.3793354332447052,-0.2577625513076782,0.7046301364898682,0.2895990014076233,0.3042746484279632,0.2757608890533447,0.2299313098192215,0.18088549375534058,0.4691462218761444,-0.2250962257385254,0.6553731560707092,0.3216521143913269,0.41264808177948,0.247588038444519,0.238825723528862,0.551366776227951,0.4196982979774475,-0.1380222737789154,0.9995524883270264,0.6184952557086945,0.3835118114948272,0.1374242305755615,0.9996481537818908,0.5050342082977295,0.6856255531311035,0.0682302787899971,0.8979575037956238,0.6548426747322083,0.5878687500953674,0.4542144536972046,0.7839484214782715,0.5518208146095276,0.9349309206008912,0.1667415350675583,0.9133237600326538,0.7029366791248322,0.7337666153907776,0.6453043222427368,0.811750054359436
